"","Pathogen","Gradient"
"3457","E. faecium",0.0373191380392614
"3458","E. faecium",0.354027130473308
"3459","E. faecium",-0.0697800755415101
"3460","E. faecium",0.0631546862245485
"3461","E. faecium",0.377835607046662
"3462","E. faecium",0.00536823536420557
"3463","E. faecium",0.198836150678312
"3464","E. faecium",0.372394857160619
"3465","E. faecium",0.374369644881325
"3466","E. faecium",-0.252554675127716
"3467","E. faecium",0.490991296571975
"3468","E. faecium",0.125229885467137
"3469","E. faecium",0.499289939450354
"3470","E. faecium",0.0251561775205956
"3471","E. faecium",-0.252412008538388
"3472","E. faecium",0.147514558259311
"3473","E. faecium",-0.105422829094815
"3474","E. faecium",0.718345658462086
"3475","E. faecium",0.747287018692802
"3476","E. faecium",0.0731080351323622
"3477","E. faecium",0.189534498937986
"3478","E. faecium",0.582691869023521
"3479","E. faecium",0.552613173720059
"3480","E. faecium",0.191380986900663
"3481","E. faecium",-0.0109084785832231
"3482","E. faecium",0.498360150434511
"3483","E. faecium",0.338144035653239
"3484","E. faecium",-0.0112925888665299
"3485","E. faecium",0.399132797453867
"3486","E. faecium",0.122353783617872
"3487","E. faecium",0.795070585960318
"3488","E. faecium",0.491832727525228
"3489","E. faecium",0.386841818628149
"3490","E. faecium",0.0548374231382049
"3491","E. faecium",0.520488382981715
"3492","E. faecium",0.426426485492153
"3493","E. faecium",-0.144666297495647
"3494","E. faecium",0.440290340164389
"3495","E. faecium",0.491311436296634
"3496","E. faecium",0.0222337019948495
"3497","E. faecium",0.221987820819343
"3498","E. faecium",0.426266975329102
"3499","E. faecium",0.335372062386198
"3500","E. faecium",0.528961641400835
"3501","E. faecium",0.153084940097276
"3502","E. faecium",0.204136917284697
"3503","E. faecium",0.455729056157974
"3504","E. faecium",0.209250750966003
"3505","E. faecium",-0.229239123160917
"3506","E. faecium",0.257543620432273
"3507","E. faecium",0.189988370853444
"3508","E. faecium",0.0230403916975265
"3509","E. faecium",0.362989476335064
"3510","E. faecium",0.407274966896536
"3511","E. faecium",0.0978367467088475
"3512","E. faecium",0.493694714560561
"3513","E. faecium",0.232093864485573
"3514","E. faecium",0.586211102542297
"3515","E. faecium",0.879692337934555
"3516","E. faecium",0.00358726772497164
"3517","E. faecium",0.0493207518455647
"3518","E. faecium",-0.222037465566871
"3519","E. faecium",0.801000593403821
"3520","E. faecium",-0.368645935481427
"3521","E. faecium",0.105035765999978
"3522","E. faecium",0.210218889026842
"3523","E. faecium",0.152632012835967
"3524","E. faecium",0.388425886493811
"3525","E. faecium",0.633277481812768
"3526","E. faecium",0.159665246318867
"3527","E. faecium",0.283808232026077
"3528","E. faecium",-0.189042180612988
"3529","E. faecium",-0.372033157692194
"3530","E. faecium",0.254959498631725
"3531","E. faecium",-0.133374287661414
"3532","E. faecium",0.0626755968874747
"3533","E. faecium",0.811636510358442
"3534","E. faecium",0.0452344973138916
"3535","E. faecium",0.382140409582925
"3536","E. faecium",0.0750021443169341
"3537","E. faecium",0.291787100627504
"3538","E. faecium",0.264153853899321
"3539","E. faecium",0.42060226239245
"3540","E. faecium",0.438134265674016
"3541","E. faecium",0.475201141299449
"3542","E. faecium",0.118252233357551
"3543","E. faecium",0.378393453635334
"3544","E. faecium",0.457049806873409
"3545","E. faecium",0.467638222505118
"3546","E. faecium",0.208422425979999
"3547","E. faecium",0.0160989670929239
"3548","E. faecium",0.322442280580198
"3549","E. faecium",-0.055642660601638
"3550","E. faecium",0.0920429708277559
"3551","E. faecium",0.359940683899509
"3552","E. faecium",-0.00419678481686704
"3553","E. faecium",-0.397925612935358
"3554","E. faecium",-0.147630265025939
"3555","E. faecium",-0.236746497311369
"3556","E. faecium",-0.0877515185249905
"3557","E. faecium",-0.19199137456884
"3558","E. faecium",0.40531366818462
"3559","E. faecium",-0.00434179299761218
"3560","E. faecium",0.582162292549152
"3561","E. faecium",0.215647841977067
"3562","E. faecium",0.330809026193954
"3563","E. faecium",0.253730235188909
"3564","E. faecium",0.102931112962162
"3565","E. faecium",-0.180286877318502
"3566","E. faecium",0.13013967792447
"3567","E. faecium",0.391879908874948
"3568","E. faecium",-0.703903412518784
"3569","E. faecium",0.0181126150777349
"3570","E. faecium",0.593991523835868
"3571","E. faecium",0.263437587499615
"3572","E. faecium",0.532705481512949
"3573","E. faecium",0.603111633985323
"3574","E. faecium",0.0949455396609923
"3575","E. faecium",0.0491006958305023
"3576","E. faecium",0.63084908824237
"3577","E. faecium",0.0985578098063878
"3578","E. faecium",0.371762700712026
"3579","E. faecium",-0.389573028930668
"3580","E. faecium",0.273545143611064
"3581","E. faecium",0.255812190117851
"3582","E. faecium",0.150392542175351
"3583","E. faecium",0.152620925697727
"3584","E. faecium",0.37699458739926
"3585","E. faecium",0.070491918329808
"3586","E. faecium",0.812337255181673
"3587","E. faecium",0.458491273908567
"3588","E. faecium",0.361654263579375
"3589","E. faecium",0.0748730521323417
"3590","E. faecium",-0.330237606788052
"3591","E. faecium",0.219739626955758
"3592","E. faecium",0.55609051548438
"3593","E. faecium",0.745406032252072
"3594","E. faecium",0.0842866835508638
"3595","E. faecium",0.635809607870026
"3596","E. faecium",-0.0516347634013502
"3597","E. faecium",0.068598419586099
"3598","E. faecium",0.271150698946654
"3599","E. faecium",0.064090401985721
"3600","E. faecium",0.394484220223887
"3601","E. faecium",0.44875620087214
"3602","E. faecium",0.0724592430442288
"3603","E. faecium",0.25840608917308
"3604","E. faecium",-0.120312414373579
"3605","E. faecium",0.292408165427655
"3606","E. faecium",0.232741611647517
"3607","E. faecium",0.115663452193688
"3608","E. faecium",0.260774749017495
"3609","E. faecium",0.38629867636965
"3610","E. faecium",-0.188593784166842
"3611","E. faecium",0.13567124299253
"3612","E. faecium",-0.0149072050113007
"3613","E. faecium",0.115777874630089
"3614","E. faecium",0.0555800011394304
"3615","E. faecium",0.183129111011708
"3616","E. faecium",0.112307514025293
"3617","E. faecium",0.660366202441638
"3618","E. faecium",0.418915891812647
"3619","E. faecium",0.524960208844723
"3620","E. faecium",0.384043371393739
"3621","E. faecium",0.139210486701621
"3622","E. faecium",0.12521754097791
"3623","E. faecium",0.494371426847234
"3624","E. faecium",0.296006392083837
"3625","E. faecium",0.270318810738599
"3626","E. faecium",0.232019248485412
"3627","E. faecium",0.183463369602044
"3628","E. faecium",-0.115898677574297
"3629","E. faecium",0.495583808059472
"3630","E. faecium",-0.421383033148904
"3631","E. faecium",0.428771676785842
"3632","E. faecium",-0.0627064240073266
"3633","E. faecium",0.00617735296141764
"3634","E. faecium",0.188547741051873
"3635","E. faecium",0.214103316518003
"3636","E. faecium",0.529606319105202
"3637","E. faecium",0.0941899452828378
"3638","E. faecium",0.0151949220312328
"3639","E. faecium",0.571724997571803
"3640","E. faecium",0.69125855737995
"3641","E. faecium",0.147014851057856
"3642","E. faecium",-0.416441531420275
"3643","E. faecium",0.296817759314405
"3644","E. faecium",0.236219363149475
"3645","E. faecium",0.350075428373981
"3646","E. faecium",0.188152101967115
"3647","E. faecium",0.340133298681575
"3648","E. faecium",-0.14986429203486
"3649","E. faecium",0.273209418585228
"3650","E. faecium",0.367570089149649
"3651","E. faecium",0.444885534105244
"3652","E. faecium",0.253998848136649
"3653","E. faecium",0.30860976451038
"3654","E. faecium",-0.0256840858741598
"3655","E. faecium",0.335116345371053
"3656","E. faecium",0.120483239409292
"3657","E. faecium",0.0987657876494227
"3658","E. faecium",0.4858659410201
"3659","E. faecium",0.144484354759131
"3660","E. faecium",0.175519850553623
"3661","E. faecium",0.540029644937532
"3662","E. faecium",0.0111386294972986
"3663","E. faecium",0.0131280873134165
"3664","E. faecium",-0.148516733070613
"3665","E. faecium",0.410080473485995
"3666","E. faecium",0.376828584186373
"3667","E. faecium",0.288904762182901
"3668","E. faecium",0.245213927012296
"3669","E. faecium",-0.226553351944234
"3670","E. faecium",0.413029613721224
"3671","E. faecium",-0.216633571136271
"3672","E. faecium",0.198664724008717
"3673","E. faecium",-0.0482107918585971
"3674","E. faecium",0.681613104518639
"3675","E. faecium",0.324967317327563
"3676","E. faecium",0.69234429018289
"3677","E. faecium",0.451285238937274
"3678","E. faecium",0.40544480321209
"3679","E. faecium",0.698805108505733
"3680","E. faecium",0.358935289047406
"3681","E. faecium",0.258403603867653
"3682","E. faecium",0.0374542069839603
"3683","E. faecium",0.62404318468146
"3684","E. faecium",0.141461633048473
"3685","E. faecium",-0.0478914438150043
"3686","E. faecium",0.286819693792212
"3687","E. faecium",0.109791006304474
"3688","E. faecium",0.51123138866712
"3689","E. faecium",0.176207371478484
"3690","E. faecium",0.199508643740912
"3691","E. faecium",0.00316354887426248
"3692","E. faecium",0.507981155840137
"3693","E. faecium",0.68305496662657
"3694","E. faecium",0.659983069020035
"3695","E. faecium",0.233345575182991
"3696","E. faecium",0.12560120123842
"3697","E. faecium",0.0953631594078852
"3698","E. faecium",0.507461323372197
"3699","E. faecium",0.0760892396080115
"3700","E. faecium",0.569651729234427
"3701","E. faecium",0.29461126133966
"3702","E. faecium",0.184438887897777
"3703","E. faecium",0.501210218901005
"3704","E. faecium",-0.114549321886817
"3705","E. faecium",0.441787893717509
"3706","E. faecium",-0.107727667656717
"3707","E. faecium",-0.0564267358881432
"3708","E. faecium",0.242407311354282
"3709","E. faecium",0.113417997726125
"3710","E. faecium",0.15861845369815
"3711","E. faecium",0.0573251062046622
"3712","E. faecium",0.138756316880579
"3713","E. faecium",-0.011713645317619
"3714","E. faecium",0.25460821390508
"3715","E. faecium",-0.105167572852734
"3716","E. faecium",0.00305061953206116
"3717","E. faecium",0.359955213075783
"3718","E. faecium",0.0904652562590699
"3719","E. faecium",0.145133978033754
"3720","E. faecium",-0.113715754822382
"3721","E. faecium",0.385398434530134
"3722","E. faecium",0.273499515458122
"3723","E. faecium",0.510694829336706
"3724","E. faecium",0.106386250125891
"3725","E. faecium",0.139619678244867
"3726","E. faecium",0.514712105186872
"3727","E. faecium",0.24692183020679
"3728","E. faecium",0.177217998716052
"3729","E. faecium",0.665613488771056
"3730","E. faecium",0.15898449494967
"3731","E. faecium",0.236695568255799
"3732","E. faecium",0.386344441453901
"3733","E. faecium",-0.102589745545502
"3734","E. faecium",0.382036285855122
"3735","E. faecium",-0.120968856595228
"3736","E. faecium",-0.150425659462128
"3737","E. faecium",0.254542923185594
"3738","E. faecium",0.0203400827945873
"3739","E. faecium",-0.312388640241439
"3740","E. faecium",0.074980129498366
"3741","E. faecium",-0.32025971140592
"3742","E. faecium",0.506167838305299
"3743","E. faecium",0.357435310747778
"3744","E. faecium",0.324957330203611
"3745","E. faecium",0.228700631630168
"3746","E. faecium",-0.0114428301913343
"3747","E. faecium",0.0999493738133565
"3748","E. faecium",0.252798702754538
"3749","E. faecium",0.380135017825402
"3750","E. faecium",0.110909083091248
"3751","E. faecium",0.645526813607416
"3752","E. faecium",0.156406878884777
"3753","E. faecium",0.0107971281178625
"3754","E. faecium",0.33400019065379
"3755","E. faecium",-0.29926781134353
"3756","E. faecium",0.711258325945321
"3757","E. faecium",-0.374247891610865
"3758","E. faecium",0.695146522391062
"3759","E. faecium",0.237675218114547
"3760","E. faecium",0.389301419339288
"3761","E. faecium",-0.127695687460384
"3762","E. faecium",0.412904253741696
"3763","E. faecium",0.117311950147502
"3764","E. faecium",0.123452794596866
"3765","E. faecium",0.433081670436344
"3766","E. faecium",0.126412330144495
"3767","E. faecium",0.115914769194826
"3768","E. faecium",-0.0144477124646851
"3769","E. faecium",0.462846727463428
"3770","E. faecium",0.274113147027784
"3771","E. faecium",0.318168001103368
"3772","E. faecium",0.283625673914029
"3773","E. faecium",0.292796178642142
"3774","E. faecium",0.257800370844484
"3775","E. faecium",0.309436317016788
"3776","E. faecium",0.0807345224380721
"3777","E. faecium",-0.183461310856946
"3778","E. faecium",0.165627369457074
"3779","E. faecium",0.631599643368256
"3780","E. faecium",0.231105402200493
"3781","E. faecium",0.0250553020110364
"3782","E. faecium",0.183192369676851
"3783","E. faecium",0.0933111736754926
"3784","E. faecium",0.281596048679795
"3785","E. faecium",0.120110792302239
"3786","E. faecium",0.109763000419113
"3787","E. faecium",0.646762641309654
"3788","E. faecium",0.460176493948223
"3789","E. faecium",0.378228575146134
"3790","E. faecium",0.269250570520102
"3791","E. faecium",0.13120583038012
"3792","E. faecium",0.380292001576416
"3793","E. faecium",0.559688688349586
"3794","E. faecium",0.125013824790498
"3795","E. faecium",0.438390240541773
"3796","E. faecium",0.138615919967274
"3797","E. faecium",0.388793603910993
"3798","E. faecium",0.343515770608941
"3799","E. faecium",0.271171512720448
"3800","E. faecium",0.508510190954064
"3801","E. faecium",0.0544022178630037
"3802","E. faecium",-0.0201297643048753
"3803","E. faecium",0.506245950160125
"3804","E. faecium",0.028666502199889
"3805","E. faecium",0.199589173069126
"3806","E. faecium",-0.220432772265329
"3807","E. faecium",0.231823217274508
"3808","E. faecium",-0.006810494325003
"3809","E. faecium",0.323774298608016
"3810","E. faecium",0.515552944801301
"3811","E. faecium",0.148684580955284
"3812","E. faecium",0.0335073307912548
"3813","E. faecium",-0.200896519753475
"3814","E. faecium",0.54073071057267
"3815","E. faecium",0.596917141703046
"3816","E. faecium",0.28121726225826
"3817","E. faecium",0.0319167881840442
"3818","E. faecium",0.387130504682016
"3819","E. faecium",0.439165238383445
"3820","E. faecium",0.0276336611757078
"3821","E. faecium",0.129343307082676
"3822","E. faecium",0.163319552711126
"3823","E. faecium",0.312032673418523
"3824","E. faecium",0.164009058322449
"3825","E. faecium",0.485456753465814
"3826","E. faecium",0.185460084620327
"3827","E. faecium",0.232056536812592
"3828","E. faecium",0.108451284393297
"3829","E. faecium",0.268781917692185
"3830","E. faecium",0.153544549989252
"3831","E. faecium",0.423994911591154
"3832","E. faecium",-0.310608404412521
"3833","E. faecium",0.0930453547269258
"3834","E. faecium",-0.038485230765862
"3835","E. faecium",0.299490311622727
"3836","E. faecium",-0.0117893298785119
"3837","E. faecium",-0.0910409566482771
"3838","E. faecium",0.380359023531825
"3839","E. faecium",0.114333300926848
"3840","E. faecium",0.54742641102791
"3841","E. faecium",0.363975621473859
"3842","E. faecium",0.376685824440102
"3843","E. faecium",0.112853872613199
"3844","E. faecium",0.0359324271355475
"3845","E. faecium",0.124130839209603
"3846","E. faecium",0.31312918823908
"3847","E. faecium",0.57060643417543
"3848","E. faecium",0.297443972755948
"3849","E. faecium",0.0375023180474579
"3850","E. faecium",0.268105546139095
"3851","E. faecium",0.217082951182019
"3852","E. faecium",-0.0681215907711813
"3853","E. faecium",0.175618294995993
"3854","E. faecium",0.284881191999332
"3855","E. faecium",0.208785489312641
"3856","E. faecium",0.0194555108986112
"3857","E. faecium",0.36662442143367
"3858","E. faecium",0.468033338901492
"3859","E. faecium",0.306181783290653
"3860","E. faecium",0.378023262886647
"3861","E. faecium",-0.0575357866626549
"3862","E. faecium",-0.131977886651052
"3863","E. faecium",0.386833447521489
"3864","E. faecium",-0.107877571048625
"3865","E. faecium",0.0250906640153224
"3866","E. faecium",0.00885097895273462
"3867","E. faecium",0.229143636432925
"3868","E. faecium",0.601990344632412
"3869","E. faecium",0.09452309103292
"3870","E. faecium",0.694485147208382
"3871","E. faecium",0.180559431034219
"3872","E. faecium",0.169685185371245
"3873","E. faecium",0.401449563356111
"3874","E. faecium",0.353645724581129
"3875","E. faecium",0.119162511532745
"3876","E. faecium",0.10363114098959
